id         +project            + date +   click
453530423  http://kck.st/1C57INH 2015-07-09 0
453530423  http://kck.st/1C57INH 2015-07-08 0
453530423  http://kck.st/1C57INH 2015-07-07 0
453530423  http://kck.st/1C57INH 2015-07-06 0
453530423  http://kck.st/1C57INH 2015-07-05 0
453530423  http://kck.st/1C57INH 2015-07-04 0
453530423  http://kck.st/1C57INH 2015-07-03 0
453530423  http://kck.st/1C57INH 2015-07-02 1
453530423  http://kck.st/1C57INH 2015-07-01 0
453530423  http://kck.st/1C57INH 2015-06-30 0
453530423  http://kck.st/1C57INH 2015-06-29 0
453530423  http://kck.st/1C57INH 2015-06-28 0
453530423  http://kck.st/1C57INH 2015-06-27 0
453530423  http://kck.st/1C57INH 2015-06-26 0
453530423  http://kck.st/1C57INH 2015-06-25 0
453530423  http://kck.st/1C57INH 2015-06-24 0
453530423  http://kck.st/1C57INH 2015-06-23 1
453530423  http://kck.st/1C57INH 2015-06-22 0
453530423  http://kck.st/1C57INH 2015-06-21 0
453530423  http://kck.st/1C57INH 2015-06-20 0
453530423  http://kck.st/1C57INH 2015-06-19 0
453530423  http://kck.st/1C57INH 2015-06-18 0
453530423  http://kck.st/1C57INH 2015-06-17 0
453530423  http://kck.st/1C57INH 2015-06-16 0
453530423  http://kck.st/1C57INH 2015-06-15 0
453530423  http://kck.st/1C57INH 2015-06-14 0
453530423  http://kck.st/1C57INH 2015-06-13 0
453530423  http://kck.st/1C57INH 2015-06-12 0
453530423  http://kck.st/1C57INH 2015-06-11 1
453530423  http://kck.st/1C57INH 2015-06-10 0
453530423  http://kck.st/1C57INH 2015-06-09 1
453530423  http://kck.st/1C57INH 2015-06-08 0
453530423  http://kck.st/1C57INH 2015-06-07 0
453530423  http://kck.st/1C57INH 2015-06-06 0
453530423  http://kck.st/1C57INH 2015-06-05 0
453530423  http://kck.st/1C57INH 2015-06-04 0
453530423  http://kck.st/1C57INH 2015-06-03 0
453530423  http://kck.st/1C57INH 2015-06-02 1
453530423  http://kck.st/1C57INH 2015-06-01 2
453530423  http://kck.st/1C57INH 2015-05-31 1
453530423  http://kck.st/1C57INH 2015-05-30 0
453530423  http://kck.st/1C57INH 2015-05-29 0
453530423  http://kck.st/1C57INH 2015-05-28 0
453530423  http://kck.st/1C57INH 2015-05-27 0
453530423  http://kck.st/1C57INH 2015-05-26 0
453530423  http://kck.st/1C57INH 2015-05-25 0
453530423  http://kck.st/1C57INH 2015-05-24 0
453530423  http://kck.st/1C57INH 2015-05-23 1
453530423  http://kck.st/1C57INH 2015-05-22 1
453530423  http://kck.st/1C57INH 2015-05-21 0
453530423  http://kck.st/1C57INH 2015-05-20 1
453530423  http://kck.st/1C57INH 2015-05-19 0
