id         +project            + date +   click
249452877  http://kck.st/1TNCguL 2015-10-23 1
249452877  http://kck.st/1TNCguL 2015-10-22 1
249452877  http://kck.st/1TNCguL 2015-10-21 0
249452877  http://kck.st/1TNCguL 2015-10-20 2
249452877  http://kck.st/1TNCguL 2015-10-19 0
249452877  http://kck.st/1TNCguL 2015-10-18 1
249452877  http://kck.st/1TNCguL 2015-10-17 2
249452877  http://kck.st/1TNCguL 2015-10-16 1
249452877  http://kck.st/1TNCguL 2015-10-15 0
249452877  http://kck.st/1TNCguL 2015-10-14 1
249452877  http://kck.st/1TNCguL 2015-10-13 3
249452877  http://kck.st/1TNCguL 2015-10-12 1
249452877  http://kck.st/1TNCguL 2015-10-11 1
249452877  http://kck.st/1TNCguL 2015-10-10 3
249452877  http://kck.st/1TNCguL 2015-10-09 1
249452877  http://kck.st/1TNCguL 2015-10-08 0
249452877  http://kck.st/1TNCguL 2015-10-07 1
249452877  http://kck.st/1TNCguL 2015-10-06 4
249452877  http://kck.st/1TNCguL 2015-10-05 1
249452877  http://kck.st/1TNCguL 2015-10-04 2
249452877  http://kck.st/1TNCguL 2015-10-03 1
249452877  http://kck.st/1TNCguL 2015-10-02 1
249452877  http://kck.st/1TNCguL 2015-10-01 0
249452877  http://kck.st/1TNCguL 2015-09-30 1
249452877  http://kck.st/1TNCguL 2015-09-29 3
249452877  http://kck.st/1TNCguL 2015-09-28 0
249452877  http://kck.st/1TNCguL 2015-09-27 1
249452877  http://kck.st/1TNCguL 2015-09-26 2
249452877  http://kck.st/1TNCguL 2015-09-25 2
249452877  http://kck.st/1TNCguL 2015-09-24 2
249452877  http://kck.st/1TNCguL 2015-09-23 0
249452877  http://kck.st/1TNCguL 2015-09-22 3
249452877  http://kck.st/1TNCguL 2015-09-21 2
249452877  http://kck.st/1TNCguL 2015-09-20 2
249452877  http://kck.st/1TNCguL 2015-09-19 4
249452877  http://kck.st/1TNCguL 2015-09-18 1
249452877  http://kck.st/1TNCguL 2015-09-17 3
249452877  http://kck.st/1TNCguL 2015-09-16 2
249452877  http://kck.st/1TNCguL 2015-09-15 1
249452877  http://kck.st/1TNCguL 2015-09-14 5
249452877  http://kck.st/1TNCguL 2015-09-13 2
249452877  http://kck.st/1TNCguL 2015-09-12 2
249452877  http://kck.st/1TNCguL 2015-09-11 1
249452877  http://kck.st/1TNCguL 2015-09-10 0
249452877  http://kck.st/1TNCguL 2015-09-09 3
249452877  http://kck.st/1TNCguL 2015-09-08 4
249452877  http://kck.st/1TNCguL 2015-09-07 1
249452877  http://kck.st/1TNCguL 2015-09-06 1
249452877  http://kck.st/1TNCguL 2015-09-05 3
249452877  http://kck.st/1TNCguL 2015-09-04 4
249452877  http://kck.st/1TNCguL 2015-09-03 2
249452877  http://kck.st/1TNCguL 2015-09-02 1
249452877  http://kck.st/1TNCguL 2015-09-01 1
249452877  http://kck.st/1TNCguL 2015-08-31 4
249452877  http://kck.st/1TNCguL 2015-08-30 2
249452877  http://kck.st/1TNCguL 2015-08-29 0
249452877  http://kck.st/1TNCguL 2015-08-28 3
249452877  http://kck.st/1TNCguL 2015-08-27 2
249452877  http://kck.st/1TNCguL 2015-08-26 4
249452877  http://kck.st/1TNCguL 2015-08-25 6
249452877  http://kck.st/1TNCguL 2015-08-24 3
249452877  http://kck.st/1TNCguL 2015-08-23 5
249452877  http://kck.st/1TNCguL 2015-08-22 3
249452877  http://kck.st/1TNCguL 2015-08-21 6
249452877  http://kck.st/1TNCguL 2015-08-20 4
249452877  http://kck.st/1TNCguL 2015-08-19 3
249452877  http://kck.st/1TNCguL 2015-08-18 6
249452877  http://kck.st/1TNCguL 2015-08-17 5
249452877  http://kck.st/1TNCguL 2015-08-16 2
249452877  http://kck.st/1TNCguL 2015-08-15 7
249452877  http://kck.st/1TNCguL 2015-08-14 7
249452877  http://kck.st/1TNCguL 2015-08-13 8
249452877  http://kck.st/1TNCguL 2015-08-12 5
249452877  http://kck.st/1TNCguL 2015-08-11 4
249452877  http://kck.st/1TNCguL 2015-08-10 6
249452877  http://kck.st/1TNCguL 2015-08-09 4
249452877  http://kck.st/1TNCguL 2015-08-08 7
249452877  http://kck.st/1TNCguL 2015-08-07 24
249452877  http://kck.st/1TNCguL 2015-08-06 26
249452877  http://kck.st/1TNCguL 2015-08-05 43
249452877  http://kck.st/1TNCguL 2015-08-04 30
249452877  http://kck.st/1TNCguL 2015-08-03 33
249452877  http://kck.st/1TNCguL 2015-08-02 50
249452877  http://kck.st/1TNCguL 2015-08-01 60
249452877  http://kck.st/1TNCguL 2015-07-31 141
249452877  http://kck.st/1TNCguL 2015-07-30 360
249452877  http://kck.st/1TNCguL 2015-07-29 494
249452877  http://kck.st/1TNCguL 2015-07-28 17
249452877  http://kck.st/1TNCguL 2015-07-27 11
249452877  http://kck.st/1TNCguL 2015-07-26 27
249452877  http://kck.st/1TNCguL 2015-07-25 33
249452877  http://kck.st/1TNCguL 2015-07-24 9
249452877  http://kck.st/1TNCguL 2015-07-23 10
249452877  http://kck.st/1TNCguL 2015-07-22 15
249452877  http://kck.st/1TNCguL 2015-07-21 11
249452877  http://kck.st/1TNCguL 2015-07-20 13
249452877  http://kck.st/1TNCguL 2015-07-19 24
249452877  http://kck.st/1TNCguL 2015-07-18 21
249452877  http://kck.st/1TNCguL 2015-07-17 18
249452877  http://kck.st/1TNCguL 2015-07-16 16
249452877  http://kck.st/1TNCguL 2015-07-15 46
249452877  http://kck.st/1TNCguL 2015-07-14 28
249452877  http://kck.st/1TNCguL 2015-07-13 24
249452877  http://kck.st/1TNCguL 2015-07-12 34
249452877  http://kck.st/1TNCguL 2015-07-11 74
249452877  http://kck.st/1TNCguL 2015-07-10 35
249452877  http://kck.st/1TNCguL 2015-07-09 37
249452877  http://kck.st/1TNCguL 2015-07-08 59
249452877  http://kck.st/1TNCguL 2015-07-07 166
249452877  http://kck.st/1TNCguL 2015-07-06 13
249452877  http://kck.st/1TNCguL 2015-07-05 18
249452877  http://kck.st/1TNCguL 2015-07-04 40
249452877  http://kck.st/1TNCguL 2015-07-03 25
249452877  http://kck.st/1TNCguL 2015-07-02 13
249452877  http://kck.st/1TNCguL 2015-07-01 16
249452877  http://kck.st/1TNCguL 2015-06-30 31
249452877  http://kck.st/1TNCguL 2015-06-29 1
249452877  http://kck.st/1TNCguL 2015-06-28 1
249452877  http://kck.st/1TNCguL 2015-06-27 7
249452877  http://kck.st/1TNCguL 2015-06-26 16
249452877  http://kck.st/1TNCguL 2015-06-25 0
249452877  http://kck.st/1TNCguL 2015-06-24 0
249452877  http://kck.st/1TNCguL 2015-06-23 0
249452877  http://kck.st/1TNCguL 2015-06-22 0
249452877  http://kck.st/1TNCguL 2015-06-21 0
249452877  http://kck.st/1TNCguL 2015-06-20 0
249452877  http://kck.st/1TNCguL 2015-06-19 0
249452877  http://kck.st/1TNCguL 2015-06-18 0
249452877  http://kck.st/1TNCguL 2015-06-17 0
249452877  http://kck.st/1TNCguL 2015-06-16 0
