id         +project            + date +   click
813294620  http://kck.st/1zPepxa 2015-06-18 0
813294620  http://kck.st/1zPepxa 2015-06-17 0
813294620  http://kck.st/1zPepxa 2015-06-16 1
813294620  http://kck.st/1zPepxa 2015-06-15 0
813294620  http://kck.st/1zPepxa 2015-06-14 0
813294620  http://kck.st/1zPepxa 2015-06-13 1
813294620  http://kck.st/1zPepxa 2015-06-12 0
813294620  http://kck.st/1zPepxa 2015-06-11 1
813294620  http://kck.st/1zPepxa 2015-06-10 0
813294620  http://kck.st/1zPepxa 2015-06-09 0
813294620  http://kck.st/1zPepxa 2015-06-08 1
813294620  http://kck.st/1zPepxa 2015-06-07 1
813294620  http://kck.st/1zPepxa 2015-06-06 0
813294620  http://kck.st/1zPepxa 2015-06-05 0
813294620  http://kck.st/1zPepxa 2015-06-04 1
813294620  http://kck.st/1zPepxa 2015-06-03 1
813294620  http://kck.st/1zPepxa 2015-06-02 0
813294620  http://kck.st/1zPepxa 2015-06-01 2
813294620  http://kck.st/1zPepxa 2015-05-31 0
813294620  http://kck.st/1zPepxa 2015-05-30 0
813294620  http://kck.st/1zPepxa 2015-05-29 0
813294620  http://kck.st/1zPepxa 2015-05-28 0
813294620  http://kck.st/1zPepxa 2015-05-27 0
813294620  http://kck.st/1zPepxa 2015-05-26 1
813294620  http://kck.st/1zPepxa 2015-05-25 0
813294620  http://kck.st/1zPepxa 2015-05-24 0
813294620  http://kck.st/1zPepxa 2015-05-23 1
813294620  http://kck.st/1zPepxa 2015-05-22 1
813294620  http://kck.st/1zPepxa 2015-05-21 1
813294620  http://kck.st/1zPepxa 2015-05-20 0
813294620  http://kck.st/1zPepxa 2015-05-19 0
813294620  http://kck.st/1zPepxa 2015-05-18 2
813294620  http://kck.st/1zPepxa 2015-05-17 0
813294620  http://kck.st/1zPepxa 2015-05-16 1
813294620  http://kck.st/1zPepxa 2015-05-15 1
813294620  http://kck.st/1zPepxa 2015-05-14 0
813294620  http://kck.st/1zPepxa 2015-05-13 1
813294620  http://kck.st/1zPepxa 2015-05-12 0
813294620  http://kck.st/1zPepxa 2015-05-11 0
813294620  http://kck.st/1zPepxa 2015-05-10 0
813294620  http://kck.st/1zPepxa 2015-05-09 5
813294620  http://kck.st/1zPepxa 2015-05-08 0
813294620  http://kck.st/1zPepxa 2015-05-07 2
813294620  http://kck.st/1zPepxa 2015-05-06 14
813294620  http://kck.st/1zPepxa 2015-05-05 11
813294620  http://kck.st/1zPepxa 2015-05-04 0
813294620  http://kck.st/1zPepxa 2015-05-03 0
813294620  http://kck.st/1zPepxa 2015-05-02 0
813294620  http://kck.st/1zPepxa 2015-05-01 0
813294620  http://kck.st/1zPepxa 2015-04-30 0
813294620  http://kck.st/1zPepxa 2015-04-29 1
813294620  http://kck.st/1zPepxa 2015-04-28 0
813294620  http://kck.st/1zPepxa 2015-04-27 2
813294620  http://kck.st/1zPepxa 2015-04-26 0
813294620  http://kck.st/1zPepxa 2015-04-25 0
813294620  http://kck.st/1zPepxa 2015-04-24 1
813294620  http://kck.st/1zPepxa 2015-04-23 1
813294620  http://kck.st/1zPepxa 2015-04-22 0
813294620  http://kck.st/1zPepxa 2015-04-21 0
813294620  http://kck.st/1zPepxa 2015-04-20 0
813294620  http://kck.st/1zPepxa 2015-04-19 2
813294620  http://kck.st/1zPepxa 2015-04-18 2
813294620  http://kck.st/1zPepxa 2015-04-17 0
813294620  http://kck.st/1zPepxa 2015-04-16 0
813294620  http://kck.st/1zPepxa 2015-04-15 0
813294620  http://kck.st/1zPepxa 2015-04-14 0
813294620  http://kck.st/1zPepxa 2015-04-13 1
813294620  http://kck.st/1zPepxa 2015-04-12 2
813294620  http://kck.st/1zPepxa 2015-04-11 2
813294620  http://kck.st/1zPepxa 2015-04-10 1
813294620  http://kck.st/1zPepxa 2015-04-09 1
813294620  http://kck.st/1zPepxa 2015-04-08 1
813294620  http://kck.st/1zPepxa 2015-04-07 1
813294620  http://kck.st/1zPepxa 2015-04-06 2
813294620  http://kck.st/1zPepxa 2015-04-05 0
813294620  http://kck.st/1zPepxa 2015-04-04 2
813294620  http://kck.st/1zPepxa 2015-04-03 1
813294620  http://kck.st/1zPepxa 2015-04-02 5
813294620  http://kck.st/1zPepxa 2015-04-01 1
813294620  http://kck.st/1zPepxa 2015-03-31 2
813294620  http://kck.st/1zPepxa 2015-03-30 1
813294620  http://kck.st/1zPepxa 2015-03-29 3
813294620  http://kck.st/1zPepxa 2015-03-28 4
813294620  http://kck.st/1zPepxa 2015-03-27 5
813294620  http://kck.st/1zPepxa 2015-03-26 4
813294620  http://kck.st/1zPepxa 2015-03-25 4
813294620  http://kck.st/1zPepxa 2015-03-24 7
813294620  http://kck.st/1zPepxa 2015-03-23 12
813294620  http://kck.st/1zPepxa 2015-03-22 15
813294620  http://kck.st/1zPepxa 2015-03-21 26
813294620  http://kck.st/1zPepxa 2015-03-20 87
813294620  http://kck.st/1zPepxa 2015-03-19 66
813294620  http://kck.st/1zPepxa 2015-03-18 25
813294620  http://kck.st/1zPepxa 2015-03-17 38
813294620  http://kck.st/1zPepxa 2015-03-16 62
813294620  http://kck.st/1zPepxa 2015-03-15 22
813294620  http://kck.st/1zPepxa 2015-03-14 5
813294620  http://kck.st/1zPepxa 2015-03-13 8
813294620  http://kck.st/1zPepxa 2015-03-12 13
813294620  http://kck.st/1zPepxa 2015-03-11 24
813294620  http://kck.st/1zPepxa 2015-03-10 38
813294620  http://kck.st/1zPepxa 2015-03-09 6
813294620  http://kck.st/1zPepxa 2015-03-08 6
813294620  http://kck.st/1zPepxa 2015-03-07 9
813294620  http://kck.st/1zPepxa 2015-03-06 15
813294620  http://kck.st/1zPepxa 2015-03-05 20
813294620  http://kck.st/1zPepxa 2015-03-04 21
813294620  http://kck.st/1zPepxa 2015-03-03 41
813294620  http://kck.st/1zPepxa 2015-03-02 29
813294620  http://kck.st/1zPepxa 2015-03-01 49
813294620  http://kck.st/1zPepxa 2015-02-28 84
813294620  http://kck.st/1zPepxa 2015-02-27 59
813294620  http://kck.st/1zPepxa 2015-02-26 102
813294620  http://kck.st/1zPepxa 2015-02-25 93
