id         +project            + date +   click
89870844  http://kck.st/1bRAebr 2015-07-31 1
89870844  http://kck.st/1bRAebr 2015-07-30 0
89870844  http://kck.st/1bRAebr 2015-07-29 1
89870844  http://kck.st/1bRAebr 2015-07-28 0
89870844  http://kck.st/1bRAebr 2015-07-27 0
89870844  http://kck.st/1bRAebr 2015-07-26 0
89870844  http://kck.st/1bRAebr 2015-07-25 0
89870844  http://kck.st/1bRAebr 2015-07-24 0
89870844  http://kck.st/1bRAebr 2015-07-23 0
89870844  http://kck.st/1bRAebr 2015-07-22 0
89870844  http://kck.st/1bRAebr 2015-07-21 0
89870844  http://kck.st/1bRAebr 2015-07-20 0
89870844  http://kck.st/1bRAebr 2015-07-19 1
89870844  http://kck.st/1bRAebr 2015-07-18 0
89870844  http://kck.st/1bRAebr 2015-07-17 0
89870844  http://kck.st/1bRAebr 2015-07-16 0
89870844  http://kck.st/1bRAebr 2015-07-15 1
89870844  http://kck.st/1bRAebr 2015-07-14 0
89870844  http://kck.st/1bRAebr 2015-07-13 2
89870844  http://kck.st/1bRAebr 2015-07-12 0
89870844  http://kck.st/1bRAebr 2015-07-11 0
89870844  http://kck.st/1bRAebr 2015-07-10 1
89870844  http://kck.st/1bRAebr 2015-07-09 1
89870844  http://kck.st/1bRAebr 2015-07-08 0
89870844  http://kck.st/1bRAebr 2015-07-07 0
89870844  http://kck.st/1bRAebr 2015-07-06 3
89870844  http://kck.st/1bRAebr 2015-07-05 1
89870844  http://kck.st/1bRAebr 2015-07-04 0
89870844  http://kck.st/1bRAebr 2015-07-03 0
89870844  http://kck.st/1bRAebr 2015-07-02 2
89870844  http://kck.st/1bRAebr 2015-07-01 1
89870844  http://kck.st/1bRAebr 2015-06-30 0
89870844  http://kck.st/1bRAebr 2015-06-29 1
89870844  http://kck.st/1bRAebr 2015-06-28 3
89870844  http://kck.st/1bRAebr 2015-06-27 0
89870844  http://kck.st/1bRAebr 2015-06-26 1
89870844  http://kck.st/1bRAebr 2015-06-25 1
89870844  http://kck.st/1bRAebr 2015-06-24 1
89870844  http://kck.st/1bRAebr 2015-06-23 1
89870844  http://kck.st/1bRAebr 2015-06-22 1
89870844  http://kck.st/1bRAebr 2015-06-21 2
89870844  http://kck.st/1bRAebr 2015-06-20 2
89870844  http://kck.st/1bRAebr 2015-06-19 1
89870844  http://kck.st/1bRAebr 2015-06-18 1
89870844  http://kck.st/1bRAebr 2015-06-17 0
89870844  http://kck.st/1bRAebr 2015-06-16 1
89870844  http://kck.st/1bRAebr 2015-06-15 1
