id         +project            + date +   click
157817858  http://kck.st/1GhAidq 2015-07-07 0
157817858  http://kck.st/1GhAidq 2015-07-06 0
157817858  http://kck.st/1GhAidq 2015-07-05 0
157817858  http://kck.st/1GhAidq 2015-07-04 0
157817858  http://kck.st/1GhAidq 2015-07-03 0
157817858  http://kck.st/1GhAidq 2015-07-02 0
157817858  http://kck.st/1GhAidq 2015-07-01 0
157817858  http://kck.st/1GhAidq 2015-06-30 0
157817858  http://kck.st/1GhAidq 2015-06-29 0
157817858  http://kck.st/1GhAidq 2015-06-28 1
157817858  http://kck.st/1GhAidq 2015-06-27 0
157817858  http://kck.st/1GhAidq 2015-06-26 0
157817858  http://kck.st/1GhAidq 2015-06-25 0
157817858  http://kck.st/1GhAidq 2015-06-24 0
157817858  http://kck.st/1GhAidq 2015-06-23 1
157817858  http://kck.st/1GhAidq 2015-06-22 0
157817858  http://kck.st/1GhAidq 2015-06-21 0
157817858  http://kck.st/1GhAidq 2015-06-20 0
157817858  http://kck.st/1GhAidq 2015-06-19 0
157817858  http://kck.st/1GhAidq 2015-06-18 1
157817858  http://kck.st/1GhAidq 2015-06-17 0
157817858  http://kck.st/1GhAidq 2015-06-16 0
157817858  http://kck.st/1GhAidq 2015-06-15 2
157817858  http://kck.st/1GhAidq 2015-06-14 1
157817858  http://kck.st/1GhAidq 2015-06-13 0
157817858  http://kck.st/1GhAidq 2015-06-12 0
157817858  http://kck.st/1GhAidq 2015-06-11 0
157817858  http://kck.st/1GhAidq 2015-06-10 0
157817858  http://kck.st/1GhAidq 2015-06-09 0
157817858  http://kck.st/1GhAidq 2015-06-08 0
157817858  http://kck.st/1GhAidq 2015-06-07 0
157817858  http://kck.st/1GhAidq 2015-06-06 0
157817858  http://kck.st/1GhAidq 2015-06-05 0
157817858  http://kck.st/1GhAidq 2015-06-04 0
157817858  http://kck.st/1GhAidq 2015-06-03 0
157817858  http://kck.st/1GhAidq 2015-06-02 0
157817858  http://kck.st/1GhAidq 2015-06-01 0
157817858  http://kck.st/1GhAidq 2015-05-31 0
157817858  http://kck.st/1GhAidq 2015-05-30 0
157817858  http://kck.st/1GhAidq 2015-05-29 0
157817858  http://kck.st/1GhAidq 2015-05-28 0
157817858  http://kck.st/1GhAidq 2015-05-27 0
157817858  http://kck.st/1GhAidq 2015-05-26 1
157817858  http://kck.st/1GhAidq 2015-05-25 0
157817858  http://kck.st/1GhAidq 2015-05-24 0
157817858  http://kck.st/1GhAidq 2015-05-23 0
157817858  http://kck.st/1GhAidq 2015-05-22 0
157817858  http://kck.st/1GhAidq 2015-05-21 0
157817858  http://kck.st/1GhAidq 2015-05-20 0
157817858  http://kck.st/1GhAidq 2015-05-19 0
157817858  http://kck.st/1GhAidq 2015-05-18 0
157817858  http://kck.st/1GhAidq 2015-05-17 0
157817858  http://kck.st/1GhAidq 2015-05-16 0
157817858  http://kck.st/1GhAidq 2015-05-15 1
157817858  http://kck.st/1GhAidq 2015-05-14 0
157817858  http://kck.st/1GhAidq 2015-05-13 0
157817858  http://kck.st/1GhAidq 2015-05-12 0
157817858  http://kck.st/1GhAidq 2015-05-11 1
157817858  http://kck.st/1GhAidq 2015-05-10 0
157817858  http://kck.st/1GhAidq 2015-05-09 0
157817858  http://kck.st/1GhAidq 2015-05-08 0
157817858  http://kck.st/1GhAidq 2015-05-07 1
157817858  http://kck.st/1GhAidq 2015-05-06 0
157817858  http://kck.st/1GhAidq 2015-05-05 0
157817858  http://kck.st/1GhAidq 2015-05-04 0
157817858  http://kck.st/1GhAidq 2015-05-03 0
157817858  http://kck.st/1GhAidq 2015-05-02 0
157817858  http://kck.st/1GhAidq 2015-05-01 0
157817858  http://kck.st/1GhAidq 2015-04-30 0
157817858  http://kck.st/1GhAidq 2015-04-29 0
157817858  http://kck.st/1GhAidq 2015-04-28 0
157817858  http://kck.st/1GhAidq 2015-04-27 0
157817858  http://kck.st/1GhAidq 2015-04-26 2
157817858  http://kck.st/1GhAidq 2015-04-25 2
157817858  http://kck.st/1GhAidq 2015-04-24 1
157817858  http://kck.st/1GhAidq 2015-04-23 0
157817858  http://kck.st/1GhAidq 2015-04-22 0
157817858  http://kck.st/1GhAidq 2015-04-21 1
157817858  http://kck.st/1GhAidq 2015-04-20 0
157817858  http://kck.st/1GhAidq 2015-04-19 1
157817858  http://kck.st/1GhAidq 2015-04-18 0
157817858  http://kck.st/1GhAidq 2015-04-17 0
157817858  http://kck.st/1GhAidq 2015-04-16 0
157817858  http://kck.st/1GhAidq 2015-04-15 0
157817858  http://kck.st/1GhAidq 2015-04-14 1
157817858  http://kck.st/1GhAidq 2015-04-13 0
157817858  http://kck.st/1GhAidq 2015-04-12 0
157817858  http://kck.st/1GhAidq 2015-04-11 1
157817858  http://kck.st/1GhAidq 2015-04-10 0
157817858  http://kck.st/1GhAidq 2015-04-09 1
157817858  http://kck.st/1GhAidq 2015-04-08 1
157817858  http://kck.st/1GhAidq 2015-04-07 4
157817858  http://kck.st/1GhAidq 2015-04-06 3
157817858  http://kck.st/1GhAidq 2015-04-05 27
157817858  http://kck.st/1GhAidq 2015-04-04 12
157817858  http://kck.st/1GhAidq 2015-04-03 10
157817858  http://kck.st/1GhAidq 2015-04-02 18
157817858  http://kck.st/1GhAidq 2015-04-01 19
157817858  http://kck.st/1GhAidq 2015-03-31 16
157817858  http://kck.st/1GhAidq 2015-03-30 31
157817858  http://kck.st/1GhAidq 2015-03-29 45
157817858  http://kck.st/1GhAidq 2015-03-28 5
157817858  http://kck.st/1GhAidq 2015-03-27 8
157817858  http://kck.st/1GhAidq 2015-03-26 7
157817858  http://kck.st/1GhAidq 2015-03-25 5
157817858  http://kck.st/1GhAidq 2015-03-24 12
157817858  http://kck.st/1GhAidq 2015-03-23 21
157817858  http://kck.st/1GhAidq 2015-03-22 2
157817858  http://kck.st/1GhAidq 2015-03-21 11
157817858  http://kck.st/1GhAidq 2015-03-20 11
157817858  http://kck.st/1GhAidq 2015-03-19 2
157817858  http://kck.st/1GhAidq 2015-03-18 3
157817858  http://kck.st/1GhAidq 2015-03-17 1
157817858  http://kck.st/1GhAidq 2015-03-16 3
157817858  http://kck.st/1GhAidq 2015-03-15 10
157817858  http://kck.st/1GhAidq 2015-03-14 35
157817858  http://kck.st/1GhAidq 2015-03-13 164
157817858  http://kck.st/1GhAidq 2015-03-12 203
157817858  http://kck.st/1GhAidq 2015-03-11 18
157817858  http://kck.st/1GhAidq 2015-03-10 58
157817858  http://kck.st/1GhAidq 2015-03-09 6
157817858  http://kck.st/1GhAidq 2015-03-08 0
157817858  http://kck.st/1GhAidq 2015-03-07 0
157817858  http://kck.st/1GhAidq 2015-03-06 0
157817858  http://kck.st/1GhAidq 2015-03-05 0
157817858  http://kck.st/1GhAidq 2015-03-04 0
157817858  http://kck.st/1GhAidq 2015-03-03 0
157817858  http://kck.st/1GhAidq 2015-03-02 0
157817858  http://kck.st/1GhAidq 2015-03-01 0
157817858  http://kck.st/1GhAidq 2015-02-28 0
