id         +project            + date +   click
94920109  http://kck.st/1DpcUe8 2015-08-15 0
94920109  http://kck.st/1DpcUe8 2015-08-14 0
94920109  http://kck.st/1DpcUe8 2015-08-13 0
94920109  http://kck.st/1DpcUe8 2015-08-12 0
94920109  http://kck.st/1DpcUe8 2015-08-11 0
94920109  http://kck.st/1DpcUe8 2015-08-10 0
94920109  http://kck.st/1DpcUe8 2015-08-09 0
94920109  http://kck.st/1DpcUe8 2015-08-08 0
94920109  http://kck.st/1DpcUe8 2015-08-07 0
94920109  http://kck.st/1DpcUe8 2015-08-06 0
94920109  http://kck.st/1DpcUe8 2015-08-05 0
94920109  http://kck.st/1DpcUe8 2015-08-04 0
94920109  http://kck.st/1DpcUe8 2015-08-03 0
94920109  http://kck.st/1DpcUe8 2015-08-02 0
94920109  http://kck.st/1DpcUe8 2015-08-01 0
94920109  http://kck.st/1DpcUe8 2015-07-31 0
94920109  http://kck.st/1DpcUe8 2015-07-30 0
94920109  http://kck.st/1DpcUe8 2015-07-29 0
94920109  http://kck.st/1DpcUe8 2015-07-28 0
94920109  http://kck.st/1DpcUe8 2015-07-27 0
94920109  http://kck.st/1DpcUe8 2015-07-26 0
94920109  http://kck.st/1DpcUe8 2015-07-25 0
94920109  http://kck.st/1DpcUe8 2015-07-24 0
94920109  http://kck.st/1DpcUe8 2015-07-23 0
94920109  http://kck.st/1DpcUe8 2015-07-22 0
94920109  http://kck.st/1DpcUe8 2015-07-21 0
94920109  http://kck.st/1DpcUe8 2015-07-20 0
94920109  http://kck.st/1DpcUe8 2015-07-19 0
94920109  http://kck.st/1DpcUe8 2015-07-18 0
94920109  http://kck.st/1DpcUe8 2015-07-17 0
94920109  http://kck.st/1DpcUe8 2015-07-16 0
94920109  http://kck.st/1DpcUe8 2015-07-15 0
94920109  http://kck.st/1DpcUe8 2015-07-14 0
94920109  http://kck.st/1DpcUe8 2015-07-13 0
94920109  http://kck.st/1DpcUe8 2015-07-12 1
94920109  http://kck.st/1DpcUe8 2015-07-11 0
94920109  http://kck.st/1DpcUe8 2015-07-10 0
94920109  http://kck.st/1DpcUe8 2015-07-09 0
94920109  http://kck.st/1DpcUe8 2015-07-08 0
94920109  http://kck.st/1DpcUe8 2015-07-07 0
94920109  http://kck.st/1DpcUe8 2015-07-06 0
94920109  http://kck.st/1DpcUe8 2015-07-05 0
94920109  http://kck.st/1DpcUe8 2015-07-04 0
94920109  http://kck.st/1DpcUe8 2015-07-03 0
94920109  http://kck.st/1DpcUe8 2015-07-02 0
94920109  http://kck.st/1DpcUe8 2015-07-01 1
94920109  http://kck.st/1DpcUe8 2015-06-30 0
94920109  http://kck.st/1DpcUe8 2015-06-29 0
94920109  http://kck.st/1DpcUe8 2015-06-28 0
94920109  http://kck.st/1DpcUe8 2015-06-27 0
94920109  http://kck.st/1DpcUe8 2015-06-26 0
94920109  http://kck.st/1DpcUe8 2015-06-25 0
94920109  http://kck.st/1DpcUe8 2015-06-24 0
94920109  http://kck.st/1DpcUe8 2015-06-23 0
94920109  http://kck.st/1DpcUe8 2015-06-22 0
94920109  http://kck.st/1DpcUe8 2015-06-21 0
94920109  http://kck.st/1DpcUe8 2015-06-20 0
94920109  http://kck.st/1DpcUe8 2015-06-19 0
94920109  http://kck.st/1DpcUe8 2015-06-18 0
94920109  http://kck.st/1DpcUe8 2015-06-17 0
94920109  http://kck.st/1DpcUe8 2015-06-16 0
94920109  http://kck.st/1DpcUe8 2015-06-15 1
94920109  http://kck.st/1DpcUe8 2015-06-14 0
94920109  http://kck.st/1DpcUe8 2015-06-13 0
94920109  http://kck.st/1DpcUe8 2015-06-12 0
94920109  http://kck.st/1DpcUe8 2015-06-11 0
94920109  http://kck.st/1DpcUe8 2015-06-10 0
94920109  http://kck.st/1DpcUe8 2015-06-09 0
94920109  http://kck.st/1DpcUe8 2015-06-08 0
94920109  http://kck.st/1DpcUe8 2015-06-07 0
94920109  http://kck.st/1DpcUe8 2015-06-06 0
94920109  http://kck.st/1DpcUe8 2015-06-05 1
94920109  http://kck.st/1DpcUe8 2015-06-04 0
94920109  http://kck.st/1DpcUe8 2015-06-03 1
94920109  http://kck.st/1DpcUe8 2015-06-02 1
94920109  http://kck.st/1DpcUe8 2015-06-01 0
94920109  http://kck.st/1DpcUe8 2015-05-31 0
94920109  http://kck.st/1DpcUe8 2015-05-30 0
94920109  http://kck.st/1DpcUe8 2015-05-29 1
94920109  http://kck.st/1DpcUe8 2015-05-28 2
94920109  http://kck.st/1DpcUe8 2015-05-27 0
94920109  http://kck.st/1DpcUe8 2015-05-26 0
94920109  http://kck.st/1DpcUe8 2015-05-25 0
94920109  http://kck.st/1DpcUe8 2015-05-24 0
94920109  http://kck.st/1DpcUe8 2015-05-23 0
94920109  http://kck.st/1DpcUe8 2015-05-22 0
94920109  http://kck.st/1DpcUe8 2015-05-21 2
94920109  http://kck.st/1DpcUe8 2015-05-20 4
94920109  http://kck.st/1DpcUe8 2015-05-19 3
94920109  http://kck.st/1DpcUe8 2015-05-18 3
94920109  http://kck.st/1DpcUe8 2015-05-17 19
94920109  http://kck.st/1DpcUe8 2015-05-16 26
94920109  http://kck.st/1DpcUe8 2015-05-15 29
94920109  http://kck.st/1DpcUe8 2015-05-14 6
94920109  http://kck.st/1DpcUe8 2015-05-13 8
94920109  http://kck.st/1DpcUe8 2015-05-12 33
94920109  http://kck.st/1DpcUe8 2015-05-11 53
94920109  http://kck.st/1DpcUe8 2015-05-10 29
94920109  http://kck.st/1DpcUe8 2015-05-09 67
94920109  http://kck.st/1DpcUe8 2015-05-08 70
94920109  http://kck.st/1DpcUe8 2015-05-07 22
94920109  http://kck.st/1DpcUe8 2015-05-06 18
94920109  http://kck.st/1DpcUe8 2015-05-05 32
94920109  http://kck.st/1DpcUe8 2015-05-04 36
94920109  http://kck.st/1DpcUe8 2015-05-03 72
94920109  http://kck.st/1DpcUe8 2015-05-02 58
94920109  http://kck.st/1DpcUe8 2015-05-01 7
94920109  http://kck.st/1DpcUe8 2015-04-30 2
94920109  http://kck.st/1DpcUe8 2015-04-29 5
94920109  http://kck.st/1DpcUe8 2015-04-28 8
94920109  http://kck.st/1DpcUe8 2015-04-27 1
94920109  http://kck.st/1DpcUe8 2015-04-26 5
94920109  http://kck.st/1DpcUe8 2015-04-25 11
94920109  http://kck.st/1DpcUe8 2015-04-24 4
94920109  http://kck.st/1DpcUe8 2015-04-23 9
94920109  http://kck.st/1DpcUe8 2015-04-22 0
94920109  http://kck.st/1DpcUe8 2015-04-21 7
94920109  http://kck.st/1DpcUe8 2015-04-20 39
94920109  http://kck.st/1DpcUe8 2015-04-19 9
