id         +project            + date +   click
794223432  http://kck.st/1CVFoK4 2015-08-15 0
794223432  http://kck.st/1CVFoK4 2015-08-14 0
794223432  http://kck.st/1CVFoK4 2015-08-13 0
794223432  http://kck.st/1CVFoK4 2015-08-12 1
794223432  http://kck.st/1CVFoK4 2015-08-11 0
794223432  http://kck.st/1CVFoK4 2015-08-10 3
794223432  http://kck.st/1CVFoK4 2015-08-09 0
794223432  http://kck.st/1CVFoK4 2015-08-08 0
794223432  http://kck.st/1CVFoK4 2015-08-07 0
794223432  http://kck.st/1CVFoK4 2015-08-06 2
794223432  http://kck.st/1CVFoK4 2015-08-05 0
794223432  http://kck.st/1CVFoK4 2015-08-04 1
794223432  http://kck.st/1CVFoK4 2015-08-03 0
794223432  http://kck.st/1CVFoK4 2015-08-02 1
794223432  http://kck.st/1CVFoK4 2015-08-01 2
794223432  http://kck.st/1CVFoK4 2015-07-31 0
794223432  http://kck.st/1CVFoK4 2015-07-30 1
794223432  http://kck.st/1CVFoK4 2015-07-29 0
794223432  http://kck.st/1CVFoK4 2015-07-28 0
794223432  http://kck.st/1CVFoK4 2015-07-27 0
794223432  http://kck.st/1CVFoK4 2015-07-26 1
794223432  http://kck.st/1CVFoK4 2015-07-25 0
794223432  http://kck.st/1CVFoK4 2015-07-24 0
794223432  http://kck.st/1CVFoK4 2015-07-23 0
794223432  http://kck.st/1CVFoK4 2015-07-22 0
794223432  http://kck.st/1CVFoK4 2015-07-21 0
794223432  http://kck.st/1CVFoK4 2015-07-20 2
794223432  http://kck.st/1CVFoK4 2015-07-19 0
794223432  http://kck.st/1CVFoK4 2015-07-18 1
794223432  http://kck.st/1CVFoK4 2015-07-17 0
794223432  http://kck.st/1CVFoK4 2015-07-16 1
794223432  http://kck.st/1CVFoK4 2015-07-15 2
794223432  http://kck.st/1CVFoK4 2015-07-14 0
794223432  http://kck.st/1CVFoK4 2015-07-13 2
794223432  http://kck.st/1CVFoK4 2015-07-12 1
794223432  http://kck.st/1CVFoK4 2015-07-11 1
794223432  http://kck.st/1CVFoK4 2015-07-10 1
794223432  http://kck.st/1CVFoK4 2015-07-09 0
794223432  http://kck.st/1CVFoK4 2015-07-08 1
794223432  http://kck.st/1CVFoK4 2015-07-07 0
794223432  http://kck.st/1CVFoK4 2015-07-06 3
794223432  http://kck.st/1CVFoK4 2015-07-05 0
794223432  http://kck.st/1CVFoK4 2015-07-04 0
794223432  http://kck.st/1CVFoK4 2015-07-03 0
794223432  http://kck.st/1CVFoK4 2015-07-02 0
794223432  http://kck.st/1CVFoK4 2015-07-01 0
794223432  http://kck.st/1CVFoK4 2015-06-30 0
794223432  http://kck.st/1CVFoK4 2015-06-29 2
794223432  http://kck.st/1CVFoK4 2015-06-28 1
794223432  http://kck.st/1CVFoK4 2015-06-27 1
794223432  http://kck.st/1CVFoK4 2015-06-26 1
794223432  http://kck.st/1CVFoK4 2015-06-25 0
794223432  http://kck.st/1CVFoK4 2015-06-24 2
794223432  http://kck.st/1CVFoK4 2015-06-23 1
794223432  http://kck.st/1CVFoK4 2015-06-22 1
794223432  http://kck.st/1CVFoK4 2015-06-21 1
794223432  http://kck.st/1CVFoK4 2015-06-20 0
794223432  http://kck.st/1CVFoK4 2015-06-19 0
794223432  http://kck.st/1CVFoK4 2015-06-18 2
794223432  http://kck.st/1CVFoK4 2015-06-17 0
794223432  http://kck.st/1CVFoK4 2015-06-16 1
794223432  http://kck.st/1CVFoK4 2015-06-15 3
794223432  http://kck.st/1CVFoK4 2015-06-14 0
794223432  http://kck.st/1CVFoK4 2015-06-13 0
794223432  http://kck.st/1CVFoK4 2015-06-12 1
794223432  http://kck.st/1CVFoK4 2015-06-11 2
794223432  http://kck.st/1CVFoK4 2015-06-10 4
794223432  http://kck.st/1CVFoK4 2015-06-09 4
794223432  http://kck.st/1CVFoK4 2015-06-08 8
794223432  http://kck.st/1CVFoK4 2015-06-07 7
794223432  http://kck.st/1CVFoK4 2015-06-06 42
794223432  http://kck.st/1CVFoK4 2015-06-05 51
794223432  http://kck.st/1CVFoK4 2015-06-04 62
794223432  http://kck.st/1CVFoK4 2015-06-03 207
794223432  http://kck.st/1CVFoK4 2015-06-02 1
794223432  http://kck.st/1CVFoK4 2015-06-01 9
794223432  http://kck.st/1CVFoK4 2015-05-31 1
794223432  http://kck.st/1CVFoK4 2015-05-30 3
794223432  http://kck.st/1CVFoK4 2015-05-29 3
794223432  http://kck.st/1CVFoK4 2015-05-28 5
794223432  http://kck.st/1CVFoK4 2015-05-27 2
794223432  http://kck.st/1CVFoK4 2015-05-26 3
794223432  http://kck.st/1CVFoK4 2015-05-25 8
794223432  http://kck.st/1CVFoK4 2015-05-24 1
794223432  http://kck.st/1CVFoK4 2015-05-23 7
794223432  http://kck.st/1CVFoK4 2015-05-22 19
794223432  http://kck.st/1CVFoK4 2015-05-21 5
794223432  http://kck.st/1CVFoK4 2015-05-20 8
794223432  http://kck.st/1CVFoK4 2015-05-19 7
794223432  http://kck.st/1CVFoK4 2015-05-18 6
794223432  http://kck.st/1CVFoK4 2015-05-17 11
794223432  http://kck.st/1CVFoK4 2015-05-16 28
794223432  http://kck.st/1CVFoK4 2015-05-15 22
794223432  http://kck.st/1CVFoK4 2015-05-14 28
794223432  http://kck.st/1CVFoK4 2015-05-13 50
794223432  http://kck.st/1CVFoK4 2015-05-12 87
794223432  http://kck.st/1CVFoK4 2015-05-11 15
794223432  http://kck.st/1CVFoK4 2015-05-10 273
794223432  http://kck.st/1CVFoK4 2015-05-09 303
794223432  http://kck.st/1CVFoK4 2015-05-08 217
794223432  http://kck.st/1CVFoK4 2015-05-07 109
794223432  http://kck.st/1CVFoK4 2015-05-06 32
794223432  http://kck.st/1CVFoK4 2015-05-05 33
794223432  http://kck.st/1CVFoK4 2015-05-04 24
794223432  http://kck.st/1CVFoK4 2015-05-03 12
794223432  http://kck.st/1CVFoK4 2015-05-02 7
794223432  http://kck.st/1CVFoK4 2015-05-01 21
794223432  http://kck.st/1CVFoK4 2015-04-30 20
794223432  http://kck.st/1CVFoK4 2015-04-29 17
794223432  http://kck.st/1CVFoK4 2015-04-28 47
794223432  http://kck.st/1CVFoK4 2015-04-27 43
794223432  http://kck.st/1CVFoK4 2015-04-26 50
794223432  http://kck.st/1CVFoK4 2015-04-25 30
794223432  http://kck.st/1CVFoK4 2015-04-24 52
794223432  http://kck.st/1CVFoK4 2015-04-23 80
794223432  http://kck.st/1CVFoK4 2015-04-22 58
794223432  http://kck.st/1CVFoK4 2015-04-21 141
794223432  http://kck.st/1CVFoK4 2015-04-20 115
794223432  http://kck.st/1CVFoK4 2015-04-19 355
794223432  http://kck.st/1CVFoK4 2015-04-18 186
794223432  http://kck.st/1CVFoK4 2015-04-17 2
794223432  http://kck.st/1CVFoK4 2015-04-16 0
794223432  http://kck.st/1CVFoK4 2015-04-15 0
794223432  http://kck.st/1CVFoK4 2015-04-14 0
794223432  http://kck.st/1CVFoK4 2015-04-13 0
794223432  http://kck.st/1CVFoK4 2015-04-12 0
794223432  http://kck.st/1CVFoK4 2015-04-11 0
794223432  http://kck.st/1CVFoK4 2015-04-10 0
794223432  http://kck.st/1CVFoK4 2015-04-09 0
794223432  http://kck.st/1CVFoK4 2015-04-08 0
