id         +project            + date +   click
1211031036  http://kck.st/1BJSdpf 2015-07-22 6
1211031036  http://kck.st/1BJSdpf 2015-07-21 0
1211031036  http://kck.st/1BJSdpf 2015-07-20 4
1211031036  http://kck.st/1BJSdpf 2015-07-19 1
1211031036  http://kck.st/1BJSdpf 2015-07-18 0
1211031036  http://kck.st/1BJSdpf 2015-07-17 2
1211031036  http://kck.st/1BJSdpf 2015-07-16 3
1211031036  http://kck.st/1BJSdpf 2015-07-15 1
1211031036  http://kck.st/1BJSdpf 2015-07-14 3
1211031036  http://kck.st/1BJSdpf 2015-07-13 2
1211031036  http://kck.st/1BJSdpf 2015-07-12 0
1211031036  http://kck.st/1BJSdpf 2015-07-11 6
1211031036  http://kck.st/1BJSdpf 2015-07-10 0
1211031036  http://kck.st/1BJSdpf 2015-07-09 5
1211031036  http://kck.st/1BJSdpf 2015-07-08 1
1211031036  http://kck.st/1BJSdpf 2015-07-07 2
1211031036  http://kck.st/1BJSdpf 2015-07-06 0
1211031036  http://kck.st/1BJSdpf 2015-07-05 0
1211031036  http://kck.st/1BJSdpf 2015-07-04 1
1211031036  http://kck.st/1BJSdpf 2015-07-03 2
1211031036  http://kck.st/1BJSdpf 2015-07-02 1
1211031036  http://kck.st/1BJSdpf 2015-07-01 0
1211031036  http://kck.st/1BJSdpf 2015-06-30 5
1211031036  http://kck.st/1BJSdpf 2015-06-29 0
1211031036  http://kck.st/1BJSdpf 2015-06-28 1
1211031036  http://kck.st/1BJSdpf 2015-06-27 0
1211031036  http://kck.st/1BJSdpf 2015-06-26 2
1211031036  http://kck.st/1BJSdpf 2015-06-25 1
1211031036  http://kck.st/1BJSdpf 2015-06-24 2
1211031036  http://kck.st/1BJSdpf 2015-06-23 3
1211031036  http://kck.st/1BJSdpf 2015-06-22 3
1211031036  http://kck.st/1BJSdpf 2015-06-21 2
1211031036  http://kck.st/1BJSdpf 2015-06-20 0
1211031036  http://kck.st/1BJSdpf 2015-06-19 2
1211031036  http://kck.st/1BJSdpf 2015-06-18 0
1211031036  http://kck.st/1BJSdpf 2015-06-17 2
