id         +project            + date +   click
854103064  http://kck.st/1JRTWT5 2015-10-14 0
854103064  http://kck.st/1JRTWT5 2015-10-13 0
854103064  http://kck.st/1JRTWT5 2015-10-12 1
854103064  http://kck.st/1JRTWT5 2015-10-11 0
854103064  http://kck.st/1JRTWT5 2015-10-10 0
854103064  http://kck.st/1JRTWT5 2015-10-09 0
854103064  http://kck.st/1JRTWT5 2015-10-08 0
854103064  http://kck.st/1JRTWT5 2015-10-07 0
854103064  http://kck.st/1JRTWT5 2015-10-06 0
854103064  http://kck.st/1JRTWT5 2015-10-05 0
854103064  http://kck.st/1JRTWT5 2015-10-04 0
854103064  http://kck.st/1JRTWT5 2015-10-03 0
854103064  http://kck.st/1JRTWT5 2015-10-02 0
854103064  http://kck.st/1JRTWT5 2015-10-01 0
854103064  http://kck.st/1JRTWT5 2015-09-30 0
854103064  http://kck.st/1JRTWT5 2015-09-29 0
854103064  http://kck.st/1JRTWT5 2015-09-28 0
854103064  http://kck.st/1JRTWT5 2015-09-27 0
854103064  http://kck.st/1JRTWT5 2015-09-26 0
854103064  http://kck.st/1JRTWT5 2015-09-25 1
854103064  http://kck.st/1JRTWT5 2015-09-24 0
854103064  http://kck.st/1JRTWT5 2015-09-23 2
854103064  http://kck.st/1JRTWT5 2015-09-22 0
854103064  http://kck.st/1JRTWT5 2015-09-21 0
854103064  http://kck.st/1JRTWT5 2015-09-20 0
854103064  http://kck.st/1JRTWT5 2015-09-19 0
854103064  http://kck.st/1JRTWT5 2015-09-18 0
854103064  http://kck.st/1JRTWT5 2015-09-17 0
854103064  http://kck.st/1JRTWT5 2015-09-16 0
854103064  http://kck.st/1JRTWT5 2015-09-15 0
854103064  http://kck.st/1JRTWT5 2015-09-14 0
854103064  http://kck.st/1JRTWT5 2015-09-13 0
854103064  http://kck.st/1JRTWT5 2015-09-12 0
854103064  http://kck.st/1JRTWT5 2015-09-11 1
854103064  http://kck.st/1JRTWT5 2015-09-10 0
854103064  http://kck.st/1JRTWT5 2015-09-09 1
854103064  http://kck.st/1JRTWT5 2015-09-08 0
854103064  http://kck.st/1JRTWT5 2015-09-07 0
854103064  http://kck.st/1JRTWT5 2015-09-06 1
854103064  http://kck.st/1JRTWT5 2015-09-05 4
854103064  http://kck.st/1JRTWT5 2015-09-04 2
854103064  http://kck.st/1JRTWT5 2015-09-03 1
854103064  http://kck.st/1JRTWT5 2015-09-02 2
854103064  http://kck.st/1JRTWT5 2015-09-01 0
854103064  http://kck.st/1JRTWT5 2015-08-31 1
854103064  http://kck.st/1JRTWT5 2015-08-30 0
854103064  http://kck.st/1JRTWT5 2015-08-29 0
854103064  http://kck.st/1JRTWT5 2015-08-28 0
854103064  http://kck.st/1JRTWT5 2015-08-27 0
854103064  http://kck.st/1JRTWT5 2015-08-26 1
854103064  http://kck.st/1JRTWT5 2015-08-25 0
854103064  http://kck.st/1JRTWT5 2015-08-24 1
854103064  http://kck.st/1JRTWT5 2015-08-23 0
854103064  http://kck.st/1JRTWT5 2015-08-22 0
854103064  http://kck.st/1JRTWT5 2015-08-21 0
854103064  http://kck.st/1JRTWT5 2015-08-20 1
854103064  http://kck.st/1JRTWT5 2015-08-19 0
854103064  http://kck.st/1JRTWT5 2015-08-18 0
854103064  http://kck.st/1JRTWT5 2015-08-17 0
854103064  http://kck.st/1JRTWT5 2015-08-16 2
854103064  http://kck.st/1JRTWT5 2015-08-15 0
854103064  http://kck.st/1JRTWT5 2015-08-14 0
854103064  http://kck.st/1JRTWT5 2015-08-13 0
854103064  http://kck.st/1JRTWT5 2015-08-12 1
854103064  http://kck.st/1JRTWT5 2015-08-11 1
854103064  http://kck.st/1JRTWT5 2015-08-10 0
854103064  http://kck.st/1JRTWT5 2015-08-09 0
854103064  http://kck.st/1JRTWT5 2015-08-08 1
854103064  http://kck.st/1JRTWT5 2015-08-07 1
854103064  http://kck.st/1JRTWT5 2015-08-06 1
854103064  http://kck.st/1JRTWT5 2015-08-05 1
854103064  http://kck.st/1JRTWT5 2015-08-04 1
854103064  http://kck.st/1JRTWT5 2015-08-03 1
854103064  http://kck.st/1JRTWT5 2015-08-02 1
