id         +project            + date +   click
227311545  http://kck.st/1ujAV5q 2015-06-06 0
227311545  http://kck.st/1ujAV5q 2015-06-05 0
227311545  http://kck.st/1ujAV5q 2015-06-04 1
227311545  http://kck.st/1ujAV5q 2015-06-03 0
227311545  http://kck.st/1ujAV5q 2015-06-02 4
227311545  http://kck.st/1ujAV5q 2015-06-01 0
227311545  http://kck.st/1ujAV5q 2015-05-31 0
227311545  http://kck.st/1ujAV5q 2015-05-30 0
227311545  http://kck.st/1ujAV5q 2015-05-29 1
227311545  http://kck.st/1ujAV5q 2015-05-28 0
227311545  http://kck.st/1ujAV5q 2015-05-27 0
227311545  http://kck.st/1ujAV5q 2015-05-26 2
227311545  http://kck.st/1ujAV5q 2015-05-25 0
227311545  http://kck.st/1ujAV5q 2015-05-24 0
227311545  http://kck.st/1ujAV5q 2015-05-23 0
227311545  http://kck.st/1ujAV5q 2015-05-22 0
227311545  http://kck.st/1ujAV5q 2015-05-21 1
227311545  http://kck.st/1ujAV5q 2015-05-20 0
227311545  http://kck.st/1ujAV5q 2015-05-19 2
227311545  http://kck.st/1ujAV5q 2015-05-18 0
227311545  http://kck.st/1ujAV5q 2015-05-17 0
227311545  http://kck.st/1ujAV5q 2015-05-16 1
227311545  http://kck.st/1ujAV5q 2015-05-15 0
227311545  http://kck.st/1ujAV5q 2015-05-14 0
227311545  http://kck.st/1ujAV5q 2015-05-13 10
227311545  http://kck.st/1ujAV5q 2015-05-12 2
227311545  http://kck.st/1ujAV5q 2015-05-11 0
227311545  http://kck.st/1ujAV5q 2015-05-10 1
227311545  http://kck.st/1ujAV5q 2015-05-09 0
227311545  http://kck.st/1ujAV5q 2015-05-08 0
227311545  http://kck.st/1ujAV5q 2015-05-07 0
227311545  http://kck.st/1ujAV5q 2015-05-06 4
227311545  http://kck.st/1ujAV5q 2015-05-05 5
227311545  http://kck.st/1ujAV5q 2015-05-04 4
227311545  http://kck.st/1ujAV5q 2015-05-03 0
227311545  http://kck.st/1ujAV5q 2015-05-02 1
227311545  http://kck.st/1ujAV5q 2015-05-01 0
227311545  http://kck.st/1ujAV5q 2015-04-30 0
227311545  http://kck.st/1ujAV5q 2015-04-29 2
227311545  http://kck.st/1ujAV5q 2015-04-28 0
227311545  http://kck.st/1ujAV5q 2015-04-27 1
227311545  http://kck.st/1ujAV5q 2015-04-26 1
227311545  http://kck.st/1ujAV5q 2015-04-25 0
227311545  http://kck.st/1ujAV5q 2015-04-24 2
227311545  http://kck.st/1ujAV5q 2015-04-23 2
227311545  http://kck.st/1ujAV5q 2015-04-22 1
227311545  http://kck.st/1ujAV5q 2015-04-21 1
227311545  http://kck.st/1ujAV5q 2015-04-20 2
227311545  http://kck.st/1ujAV5q 2015-04-19 2
227311545  http://kck.st/1ujAV5q 2015-04-18 4
227311545  http://kck.st/1ujAV5q 2015-04-17 1
227311545  http://kck.st/1ujAV5q 2015-04-16 1
227311545  http://kck.st/1ujAV5q 2015-04-15 2
227311545  http://kck.st/1ujAV5q 2015-04-14 0
227311545  http://kck.st/1ujAV5q 2015-04-13 4
227311545  http://kck.st/1ujAV5q 2015-04-12 2
227311545  http://kck.st/1ujAV5q 2015-04-11 4
227311545  http://kck.st/1ujAV5q 2015-04-10 0
227311545  http://kck.st/1ujAV5q 2015-04-09 2
227311545  http://kck.st/1ujAV5q 2015-04-08 0
227311545  http://kck.st/1ujAV5q 2015-04-07 2
227311545  http://kck.st/1ujAV5q 2015-04-06 2
227311545  http://kck.st/1ujAV5q 2015-04-05 0
227311545  http://kck.st/1ujAV5q 2015-04-04 0
227311545  http://kck.st/1ujAV5q 2015-04-03 3
227311545  http://kck.st/1ujAV5q 2015-04-02 0
227311545  http://kck.st/1ujAV5q 2015-04-01 1
227311545  http://kck.st/1ujAV5q 2015-03-31 1
227311545  http://kck.st/1ujAV5q 2015-03-30 3
227311545  http://kck.st/1ujAV5q 2015-03-29 1
227311545  http://kck.st/1ujAV5q 2015-03-28 2
227311545  http://kck.st/1ujAV5q 2015-03-27 4
227311545  http://kck.st/1ujAV5q 2015-03-26 2
227311545  http://kck.st/1ujAV5q 2015-03-25 3
227311545  http://kck.st/1ujAV5q 2015-03-24 1
227311545  http://kck.st/1ujAV5q 2015-03-23 5
227311545  http://kck.st/1ujAV5q 2015-03-22 2
227311545  http://kck.st/1ujAV5q 2015-03-21 7
227311545  http://kck.st/1ujAV5q 2015-03-20 7
227311545  http://kck.st/1ujAV5q 2015-03-19 13
227311545  http://kck.st/1ujAV5q 2015-03-18 21
227311545  http://kck.st/1ujAV5q 2015-03-17 35
227311545  http://kck.st/1ujAV5q 2015-03-16 33
227311545  http://kck.st/1ujAV5q 2015-03-15 33
227311545  http://kck.st/1ujAV5q 2015-03-14 35
227311545  http://kck.st/1ujAV5q 2015-03-13 31
227311545  http://kck.st/1ujAV5q 2015-03-12 54
227311545  http://kck.st/1ujAV5q 2015-03-11 55
227311545  http://kck.st/1ujAV5q 2015-03-10 25
227311545  http://kck.st/1ujAV5q 2015-03-09 35
227311545  http://kck.st/1ujAV5q 2015-03-08 4
227311545  http://kck.st/1ujAV5q 2015-03-07 13
227311545  http://kck.st/1ujAV5q 2015-03-06 6
227311545  http://kck.st/1ujAV5q 2015-03-05 13
227311545  http://kck.st/1ujAV5q 2015-03-04 6
227311545  http://kck.st/1ujAV5q 2015-03-03 17
227311545  http://kck.st/1ujAV5q 2015-03-02 21
227311545  http://kck.st/1ujAV5q 2015-03-01 19
227311545  http://kck.st/1ujAV5q 2015-02-28 8
227311545  http://kck.st/1ujAV5q 2015-02-27 16
227311545  http://kck.st/1ujAV5q 2015-02-26 19
227311545  http://kck.st/1ujAV5q 2015-02-25 9
227311545  http://kck.st/1ujAV5q 2015-02-24 4
227311545  http://kck.st/1ujAV5q 2015-02-23 7
227311545  http://kck.st/1ujAV5q 2015-02-22 15
227311545  http://kck.st/1ujAV5q 2015-02-21 19
227311545  http://kck.st/1ujAV5q 2015-02-20 35
227311545  http://kck.st/1ujAV5q 2015-02-19 38
227311545  http://kck.st/1ujAV5q 2015-02-18 113
227311545  http://kck.st/1ujAV5q 2015-02-17 34
227311545  http://kck.st/1ujAV5q 2015-02-16 24
227311545  http://kck.st/1ujAV5q 2015-02-15 34
227311545  http://kck.st/1ujAV5q 2015-02-14 51
227311545  http://kck.st/1ujAV5q 2015-02-13 116
227311545  http://kck.st/1ujAV5q 2015-02-12 126
227311545  http://kck.st/1ujAV5q 2015-02-11 488
227311545  http://kck.st/1ujAV5q 2015-02-10 36
227311545  http://kck.st/1ujAV5q 2015-02-09 9
227311545  http://kck.st/1ujAV5q 2015-02-08 2
227311545  http://kck.st/1ujAV5q 2015-02-07 26
227311545  http://kck.st/1ujAV5q 2015-02-06 29
227311545  http://kck.st/1ujAV5q 2015-02-05 0
227311545  http://kck.st/1ujAV5q 2015-02-04 0
227311545  http://kck.st/1ujAV5q 2015-02-03 0
227311545  http://kck.st/1ujAV5q 2015-02-02 0
227311545  http://kck.st/1ujAV5q 2015-02-01 0
227311545  http://kck.st/1ujAV5q 2015-01-31 0
227311545  http://kck.st/1ujAV5q 2015-01-30 0
227311545  http://kck.st/1ujAV5q 2015-01-29 0
227311545  http://kck.st/1ujAV5q 2015-01-28 0
