id         +project            + date +   click
1319741799  http://kck.st/1CRyECt 2015-07-21 0
1319741799  http://kck.st/1CRyECt 2015-07-20 0
1319741799  http://kck.st/1CRyECt 2015-07-19 0
1319741799  http://kck.st/1CRyECt 2015-07-18 0
1319741799  http://kck.st/1CRyECt 2015-07-17 0
1319741799  http://kck.st/1CRyECt 2015-07-16 1
1319741799  http://kck.st/1CRyECt 2015-07-15 0
1319741799  http://kck.st/1CRyECt 2015-07-14 0
1319741799  http://kck.st/1CRyECt 2015-07-13 0
1319741799  http://kck.st/1CRyECt 2015-07-12 1
1319741799  http://kck.st/1CRyECt 2015-07-11 0
1319741799  http://kck.st/1CRyECt 2015-07-10 0
1319741799  http://kck.st/1CRyECt 2015-07-09 0
1319741799  http://kck.st/1CRyECt 2015-07-08 0
1319741799  http://kck.st/1CRyECt 2015-07-07 0
1319741799  http://kck.st/1CRyECt 2015-07-06 0
1319741799  http://kck.st/1CRyECt 2015-07-05 0
1319741799  http://kck.st/1CRyECt 2015-07-04 0
1319741799  http://kck.st/1CRyECt 2015-07-03 0
1319741799  http://kck.st/1CRyECt 2015-07-02 0
1319741799  http://kck.st/1CRyECt 2015-07-01 0
1319741799  http://kck.st/1CRyECt 2015-06-30 0
1319741799  http://kck.st/1CRyECt 2015-06-29 0
1319741799  http://kck.st/1CRyECt 2015-06-28 1
1319741799  http://kck.st/1CRyECt 2015-06-27 0
1319741799  http://kck.st/1CRyECt 2015-06-26 0
1319741799  http://kck.st/1CRyECt 2015-06-25 0
1319741799  http://kck.st/1CRyECt 2015-06-24 0
1319741799  http://kck.st/1CRyECt 2015-06-23 0
1319741799  http://kck.st/1CRyECt 2015-06-22 0
1319741799  http://kck.st/1CRyECt 2015-06-21 0
1319741799  http://kck.st/1CRyECt 2015-06-20 0
1319741799  http://kck.st/1CRyECt 2015-06-19 0
1319741799  http://kck.st/1CRyECt 2015-06-18 0
1319741799  http://kck.st/1CRyECt 2015-06-17 0
1319741799  http://kck.st/1CRyECt 2015-06-16 0
1319741799  http://kck.st/1CRyECt 2015-06-15 0
1319741799  http://kck.st/1CRyECt 2015-06-14 0
1319741799  http://kck.st/1CRyECt 2015-06-13 0
1319741799  http://kck.st/1CRyECt 2015-06-12 1
1319741799  http://kck.st/1CRyECt 2015-06-11 1
1319741799  http://kck.st/1CRyECt 2015-06-10 0
1319741799  http://kck.st/1CRyECt 2015-06-09 0
1319741799  http://kck.st/1CRyECt 2015-06-08 0
