id         +project            + date +   click
238266124  http://kck.st/1BJDDFb 2015-10-21 0
238266124  http://kck.st/1BJDDFb 2015-10-20 1
238266124  http://kck.st/1BJDDFb 2015-10-19 0
238266124  http://kck.st/1BJDDFb 2015-10-18 0
238266124  http://kck.st/1BJDDFb 2015-10-17 0
238266124  http://kck.st/1BJDDFb 2015-10-16 0
238266124  http://kck.st/1BJDDFb 2015-10-15 1
238266124  http://kck.st/1BJDDFb 2015-10-14 0
238266124  http://kck.st/1BJDDFb 2015-10-13 0
238266124  http://kck.st/1BJDDFb 2015-10-12 2
238266124  http://kck.st/1BJDDFb 2015-10-11 2
238266124  http://kck.st/1BJDDFb 2015-10-10 1
238266124  http://kck.st/1BJDDFb 2015-10-09 0
238266124  http://kck.st/1BJDDFb 2015-10-08 1
238266124  http://kck.st/1BJDDFb 2015-10-07 0
238266124  http://kck.st/1BJDDFb 2015-10-06 0
238266124  http://kck.st/1BJDDFb 2015-10-05 0
238266124  http://kck.st/1BJDDFb 2015-10-04 0
238266124  http://kck.st/1BJDDFb 2015-10-03 1
238266124  http://kck.st/1BJDDFb 2015-10-02 1
238266124  http://kck.st/1BJDDFb 2015-10-01 1
238266124  http://kck.st/1BJDDFb 2015-09-30 0
238266124  http://kck.st/1BJDDFb 2015-09-29 0
238266124  http://kck.st/1BJDDFb 2015-09-28 0
238266124  http://kck.st/1BJDDFb 2015-09-27 0
238266124  http://kck.st/1BJDDFb 2015-09-26 0
238266124  http://kck.st/1BJDDFb 2015-09-25 0
238266124  http://kck.st/1BJDDFb 2015-09-24 0
238266124  http://kck.st/1BJDDFb 2015-09-23 0
238266124  http://kck.st/1BJDDFb 2015-09-22 0
238266124  http://kck.st/1BJDDFb 2015-09-21 1
238266124  http://kck.st/1BJDDFb 2015-09-20 0
238266124  http://kck.st/1BJDDFb 2015-09-19 0
238266124  http://kck.st/1BJDDFb 2015-09-18 0
238266124  http://kck.st/1BJDDFb 2015-09-17 0
238266124  http://kck.st/1BJDDFb 2015-09-16 2
238266124  http://kck.st/1BJDDFb 2015-09-15 1
238266124  http://kck.st/1BJDDFb 2015-09-14 1
238266124  http://kck.st/1BJDDFb 2015-09-13 1
